Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,20-jan-2026 ter,3,0,1,0,0,3,0,"2,22","221,64","73,88",5,0,6,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,21-jan-2026 qua,4,0,3,0,0,4,0,"2,96","365,60","91,40",2,0,10,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,22-jan-2026 qui,7,0,4,0,0,7,0,"5,19","711,50","101,64",1,0,17,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,23-jan-2026 sex,10,0,4,0,0,10,0,"7,41","994,50","99,45",1,0,25,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,24-jan-2026 sáb,9,0,1,0,0,9,0,"6,67","908,51","100,95",2,0,23,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,25-jan-2026 dom,8,0,4,0,0,8,0,"5,93","797,47","99,68",5,0,18,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,26-jan-2026 seg,7,0,3,0,0,7,0,"5,19","531,48","75,93",4,0,13,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,27-jan-2026 ter,8,0,5,0,0,8,0,"5,93","544,19","68,02",4,0,13,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,28-jan-2026 qua,11,0,4,0,0,11,0,"8,15","828,66","75,33",1,0,19,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,29-jan-2026 qui,13,0,5,0,0,13,0,"9,63","1 131,36","87,03",3,0,25,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,30-jan-2026 sex,11,0,3,0,0,11,0,"8,15","1 051,68","95,61",5,0,24,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,janeiro,Previsão,31-jan-2026 sáb,10,0,1,0,0,10,0,"7,41","982,41","98,24",2,0,22,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total jan,422,85,121,0,0,380,42,"12,11","48 300,62","95,27",175,0,887,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,01-fev-2026 dom,6,0,3,0,0,6,0,"4,44","474,25","79,04",7,0,12,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,02-fev-2026 seg,3,10,0,0,0,3,0,"9,63","235,38","18,11",3,0,6,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,03-fev-2026 ter,4,10,2,0,0,4,0,"10,37","324,60","23,19",1,0,8,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,04-fev-2026 qua,5,0,2,0,0,5,0,"3,70","575,81","115,16",1,0,12,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,05-fev-2026 qui,3,0,1,0,0,3,0,"2,22","248,16","82,72",3,0,6,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,06-fev-2026 sex,9,0,7,0,0,9,0,"6,67","880,36","97,82",1,0,18,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,07-fev-2026 sáb,10,16,2,0,0,10,0,"19,26","943,20","36,28",1,0,20,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,08-fev-2026 dom,2,25,0,0,0,2,0,"20,00","149,40","5,53",8,0,4,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,09-fev-2026 seg,2,13,1,0,0,2,0,"11,11","126,25","8,42",1,0,4,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,10-fev-2026 ter,4,0,3,0,0,4,0,"2,96","284,57","71,14",1,0,8,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,11-fev-2026 qua,3,0,0,0,0,3,0,"2,22","214,77","71,59",1,0,6,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,12-fev-2026 qui,4,0,3,0,0,4,0,"2,96","408,34","102,08",2,0,7,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,13-fev-2026 sex,5,0,3,0,0,5,0,"3,70","592,47","118,49",2,0,13,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,14-fev-2026 sáb,9,0,6,0,0,9,0,"6,67","914,43","101,60",2,0,21,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,15-fev-2026 dom,11,0,4,0,0,11,0,"8,15","1 130,71","102,79",2,0,25,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2026 seg,12,0,3,0,0,12,0,"8,89","1 370,38","114,20",2,0,31,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,8,0,1,0,0,8,0,"5,93","815,70","101,96",5,0,20,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,6,0,3,0,0,6,0,"4,44","828,72","138,12",5,0,18,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,8,0,2,0,0,8,0,"5,93","1 034,65","129,33",0,0,22,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,9,0,3,0,0,9,0,"6,67","1 168,11","129,79",2,0,22,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,10,0,3,0,0,10,0,"7,41","1 317,37","131,74",2,0,24,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,6,0,2,0,0,6,0,"4,44","663,20","110,53",6,0,13,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,6,0,5,0,0,6,0,"4,44","601,46","100,24",5,0,11,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,10,0,4,0,0,10,0,"7,41","936,21","93,62",0,0,17,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,7,0,1,0,0,7,0,"5,19","626,76","89,54",4,0,11,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,4,0,1,0,0,4,0,"2,96","361,10","90,28",4,0,7,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,5,0,5,0,0,5,0,"3,70","479,58","95,92",4,0,10,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,5,3,1,0,0,4,1,"5,93","452,03","56,50",1,0,9,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total fev,176,77,71,0,0,175,1,"6,69","18 157,96","71,77",76,0,385,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,4,13,2,0,0,4,0,"12,59","406,34","23,90",3,0,8,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,3,13,1,0,0,3,0,"11,85","306,48","19,16",2,0,6,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,3,0,1,0,0,3,0,"2,22","370,89","123,63",1,0,6,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,2,0,0,0,0,2,0,"1,48","238,43","119,22",1,0,4,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,4,0,2,0,0,4,0,"2,96","456,10","114,03",0,0,8,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,7,0,5,0,0,7,0,"5,19","860,35","122,91",2,0,14,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,8,0,1,0,0,8,0,"5,93","994,84","124,35",0,0,16,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,10,0,4,0,0,10,0,"7,41","1 064,60","106,46",2,0,20,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,9,0,2,0,0,9,0,"6,67","884,80","98,31",3,0,18,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,7,15,1,0,0,6,1,"16,30","698,85","31,77",3,0,13,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total mar,452,360,144,0,0,220,232,"19,40","58 281,15","71,77",147,0,867,Total,43435,4728,15472,0,64,36910,6525,"48,88","5 947 286,45","123,48",15607,129,79317
