Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,06-dez-2026 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,07-dez-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,08-dez-2026 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,09-dez-2026 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,10-dez-2026 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,11-dez-2026 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,12-dez-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,13-dez-2026 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,14-dez-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,15-dez-2026 ter,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,16-dez-2026 qua,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,17-dez-2026 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,18-dez-2026 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,19-dez-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,20-dez-2026 dom,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,21-dez-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,22-dez-2026 ter,2,0,2,0,0,2,0,"1,48","282,68","141,34",0,0,8,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,23-dez-2026 qua,0,0,0,0,0,0,0,-,-,NaN,2,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,24-dez-2026 qui,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,25-dez-2026 sex,0,0,0,0,0,0,0,-,-,NaN,0,0,0,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,26-dez-2026 sáb,2,0,2,0,0,2,0,"1,48","236,07","118,03",0,0,3,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,27-dez-2026 dom,2,0,0,0,0,2,0,"1,48","236,07","118,03",0,0,3,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,28-dez-2026 seg,2,0,0,0,0,2,0,"1,48","264,93","132,47",0,0,3,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,dezembro,Previsão,29-dez-2026 ter,2,0,0,0,0,2,0,"1,48","264,93","132,47",0,0,3,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total dez,12,0,4,0,0,12,0,"0,29","1 578,48","131,54",4,0,23,Total,42163,4770,15018,0,61,35699,6464,"47,63","5 804 329,77","123,67",15153,129,76993
