Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,08-fev-2026 dom,49,0,9,0,0,49,0,"36,30","3 251,71","66,36",35,0,100,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,09-fev-2026 seg,37,0,14,0,0,37,0,"27,41","2 468,49","66,72",26,0,65,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,10-fev-2026 ter,41,0,17,0,0,41,0,"30,37","2 737,00","66,76",13,0,72,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,11-fev-2026 qua,50,0,20,0,0,50,0,"37,04","3 393,85","67,88",11,0,89,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,12-fev-2026 qui,58,0,26,0,0,58,0,"42,96","4 212,30","72,63",18,0,110,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,13-fev-2026 sex,75,0,33,0,0,75,0,"55,56","6 489,15","86,52",16,0,154,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,14-fev-2026 sáb,81,0,26,0,0,81,0,"60,00","7 767,96","95,90",20,0,160,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,15-fev-2026 dom,81,0,23,0,0,81,0,"60,00","7 552,75","93,24",23,0,166,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2026 seg,64,0,14,0,0,64,0,"47,41","5 870,77","91,73",31,0,139,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,70,0,29,0,0,70,0,"51,85","5 743,62","82,05",23,0,147,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,57,0,17,0,0,57,0,"42,22","4 643,29","81,46",30,0,119,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,64,0,25,0,0,64,0,"47,41","5 675,39","88,68",18,0,133,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,70,0,21,0,0,70,0,"51,85","6 356,65","90,81",15,0,143,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,70,0,21,0,0,70,0,"51,85","6 356,89","90,81",21,0,143,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,69,0,18,0,0,69,0,"51,11","5 440,50","78,85",19,0,134,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,59,0,20,0,0,59,0,"43,70","4 529,25","76,77",30,0,107,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,69,0,17,0,0,69,0,"51,11","5 236,63","75,89",7,0,122,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,52,0,13,0,0,52,0,"38,52","3 680,57","70,78",30,0,91,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,51,0,15,0,0,51,0,"37,78","3 496,53","68,56",16,0,89,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,68,0,33,0,0,67,1,"50,37","4 970,20","73,09",16,0,125,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,71,1,20,0,0,68,3,"52,59","5 402,04","76,09",17,0,133,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total fev,1706,1,569,0,0,1702,4,"45,13","133 667,24","78,35",573,0,3324,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,48,13,12,0,0,48,0,"35,56","4 071,26","84,82",35,0,94,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,47,24,18,0,0,47,0,"34,81","4 057,53","86,33",19,0,95,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,46,11,11,0,0,46,0,"34,07","4 063,49","88,34",12,0,91,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,45,0,16,0,0,45,0,"33,33","3 900,32","86,67",17,0,85,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,49,0,11,0,0,49,0,"36,30","4 294,80","87,65",7,0,93,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,70,0,37,0,0,67,3,"51,85","7 415,57","105,94",16,0,128,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,64,0,12,0,0,61,3,"47,41","6 709,88","104,84",18,0,120,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,55,0,15,0,0,55,0,"40,74","4 844,83","88,09",24,0,107,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,46,0,10,0,0,46,0,"34,07","4 015,33","87,29",19,0,90,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,35,0,11,0,0,34,1,"25,93","3 202,41","91,50",22,0,63,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,40,0,23,0,0,23,17,"29,63","4 172,90","104,32",18,0,79,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,48,0,18,0,0,31,17,"35,56","5 213,20","108,61",10,0,94,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,64,0,18,0,0,47,17,"47,41","7 222,26","112,85",2,0,125,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,66,2,26,0,0,64,2,"48,89","6 991,69","105,93",24,0,132,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,50,13,7,0,0,50,0,"37,04","4 703,58","94,07",23,0,99,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,49,13,28,0,0,30,19,"36,30","6 325,35","129,09",29,0,93,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,52,0,8,0,0,32,20,"38,52","6 714,83","129,13",5,0,97,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,55,0,23,0,0,19,36,"40,74","7 192,88","130,78",20,0,104,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,54,0,8,0,0,18,36,"40,00","7 380,04","136,67",9,0,103,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,62,0,29,0,0,45,17,"45,93","7 744,91","124,92",21,0,126,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,58,4,21,0,0,58,0,"42,96","5 865,49","101,13",25,0,115,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,51,13,15,0,0,51,0,"37,78","4 212,05","82,59",22,0,99,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,53,13,14,0,0,53,0,"39,26","4 464,87","84,24",12,0,102,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,59,0,21,0,0,58,1,"43,70","5 679,10","96,26",15,0,111,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,51,0,21,0,0,34,17,"37,78","5 599,14","109,79",29,0,100,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,47,0,3,0,0,30,17,"34,81","5 246,49","111,63",7,0,93,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,34,0,8,0,0,17,17,"25,19","4 247,27","124,92",21,0,66,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,33,0,22,0,0,33,0,"24,44","3 870,94","117,30",23,0,64,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total mar,1570,106,507,0,0,1330,240,"37,51","164 086,45","104,51",541,0,3051,Total,8572,4410,2891,0,0,7018,1554,"8,70","928 400,44","108,31",3017,0,16646
