Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,05-fev-2026 qui,49,0,20,0,0,49,0,"36,30","3 175,93","64,81",14,0,96,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,06-fev-2026 sex,66,0,30,0,0,66,0,"48,89","4 990,03","75,61",13,0,136,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,07-fev-2026 sáb,77,0,23,0,0,77,0,"57,04","5 943,59","77,19",12,0,156,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,08-fev-2026 dom,47,0,4,0,0,47,0,"34,81","3 198,88","68,06",34,0,96,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,09-fev-2026 seg,33,0,12,0,0,33,0,"24,44","2 247,58","68,11",26,0,57,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,10-fev-2026 ter,36,0,16,0,0,36,0,"26,67","2 419,98","67,22",13,0,64,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,11-fev-2026 qua,39,0,12,0,0,39,0,"28,89","2 659,42","68,19",9,0,72,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,12-fev-2026 qui,50,0,25,0,0,50,0,"37,04","3 781,86","75,64",14,0,98,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,13-fev-2026 sex,61,0,23,0,0,61,0,"45,19","5 226,37","85,68",12,0,129,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,14-fev-2026 sáb,67,0,24,0,0,67,0,"49,63","6 477,87","96,68",18,0,136,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,15-fev-2026 dom,71,0,22,0,0,71,0,"52,59","6 618,76","93,22",18,0,149,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2026 seg,54,0,12,0,0,54,0,"40,00","5 086,81","94,20",29,0,121,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,65,0,26,0,0,65,0,"48,15","5 350,05","82,31",15,0,138,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,52,0,16,0,0,52,0,"38,52","4 301,96","82,73",29,0,110,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,60,0,24,0,0,60,0,"44,44","5 323,25","88,72",16,0,126,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,66,0,20,0,0,66,0,"48,89","6 016,89","91,17",14,0,136,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,65,0,19,0,0,65,0,"48,15","5 910,13","90,93",20,0,135,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,58,0,12,0,0,58,0,"42,96","4 559,70","78,62",19,0,113,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,44,0,15,0,0,44,0,"32,59","3 455,06","78,52",29,0,80,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,54,0,15,0,0,54,0,"40,00","4 132,88","76,53",5,0,97,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,39,0,9,0,0,39,0,"28,89","2 673,61","68,55",24,0,67,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,42,0,13,0,0,42,0,"31,11","2 842,08","67,67",10,0,73,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,60,0,31,0,0,59,1,"44,44","4 323,85","72,06",13,0,112,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,65,2,18,0,0,63,2,"48,15","4 882,44","75,11",13,0,123,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total fev,1501,22,499,0,0,1498,3,"39,71","118 300,92","78,81",498,0,2979,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,44,13,11,0,0,44,0,"32,59","3 756,37","85,37",32,0,87,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,44,24,18,0,0,44,0,"32,59","3 812,12","86,64",18,0,89,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,41,11,8,0,0,41,0,"30,37","3 603,50","87,89",11,0,82,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,38,0,12,0,0,38,0,"28,15","3 298,05","86,79",15,0,72,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,40,0,9,0,0,40,0,"29,63","3 480,60","87,02",7,0,76,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,59,0,33,0,0,56,3,"43,70","6 055,76","102,64",14,0,107,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,57,0,12,0,0,54,3,"42,22","5 855,77","102,73",14,0,106,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,47,0,9,0,0,47,0,"34,81","4 236,78","90,14",19,0,91,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,35,0,7,0,0,35,0,"25,93","3 176,73","90,76",19,0,69,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,25,0,8,0,0,24,1,"18,52","2 413,73","96,55",18,0,46,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,30,0,20,0,0,13,17,"22,22","3 417,57","113,92",15,0,60,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,40,0,15,0,0,23,17,"29,63","4 530,39","113,26",5,0,77,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,51,0,13,0,0,34,17,"37,78","6 012,59","117,89",2,0,98,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,54,2,24,0,0,52,2,"40,00","5 817,32","107,73",21,0,108,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,42,13,6,0,0,42,0,"31,11","3 951,69","94,09",18,0,82,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,43,13,28,0,0,24,19,"31,85","5 752,71","133,78",27,0,80,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,48,0,9,0,0,28,20,"35,56","6 476,30","134,92",4,0,88,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,53,0,21,0,0,17,36,"39,26","7 035,69","132,75",16,0,98,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,53,0,8,0,0,17,36,"39,26","7 426,88","140,13",8,0,101,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,55,0,22,0,0,38,17,"40,74","6 783,43","123,34",20,0,114,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,47,4,17,0,0,47,0,"34,81","4 590,46","97,67",25,0,95,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,39,13,10,0,0,39,0,"28,89","3 099,92","79,49",18,0,75,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,39,13,9,0,0,39,0,"28,89","3 150,96","80,79",9,0,75,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,43,0,19,0,0,42,1,"31,85","4 111,92","95,63",15,0,80,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,38,0,19,0,0,21,17,"28,15","4 323,29","113,77",24,0,75,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total mar,1322,106,430,0,0,1082,240,"31,59","139 597,54","105,60",464,0,2568,Total,7670,3882,2572,0,0,6118,1552,"7,78","838 475,97","109,32",2698,0,14984
