Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,88,0,32,0,0,88,0,"65,19","7 379,89","83,86",22,0,181,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,67,0,17,0,0,67,0,"49,63","5 462,71","81,53",38,0,139,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,75,0,28,0,0,75,0,"55,56","6 864,15","91,52",20,0,154,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,80,0,25,0,0,80,0,"59,26","7 282,19","91,03",20,0,159,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,80,0,21,0,0,80,0,"59,26","7 358,70","91,98",21,0,162,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,79,0,21,0,0,79,0,"58,52","6 411,84","81,16",22,0,155,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,69,0,26,0,0,69,0,"51,11","5 223,10","75,70",36,0,123,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,77,0,20,0,0,77,0,"57,04","5 792,39","75,23",12,0,137,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,62,0,16,0,0,62,0,"45,93","4 353,09","70,21",31,0,109,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,61,0,19,0,0,61,0,"45,19","4 030,23","66,07",20,0,109,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,72,0,35,0,0,71,1,"53,33","5 312,55","73,79",24,0,135,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,78,1,23,0,0,75,3,"58,52","5 987,40","75,79",17,0,147,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total fev,1989,1,658,0,0,1963,26,"52,65","157 541,12","79,17",678,0,3873,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,56,13,15,0,0,56,0,"51,11","4 710,89","68,27",37,0,109,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,57,24,24,0,0,57,0,"60,00","4 842,91","59,79",23,0,115,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,56,11,13,0,0,56,0,"49,63","4 872,17","72,72",14,0,111,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,50,0,15,0,0,50,0,"37,04","4 331,92","86,64",21,0,95,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,55,0,13,0,0,55,0,"40,74","4 839,64","87,99",8,0,105,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,73,0,37,0,0,70,3,"54,07","7 749,12","106,15",19,0,135,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,73,0,18,0,0,70,3,"54,07","7 555,80","103,50",18,0,136,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,70,0,23,0,0,70,0,"51,85","6 031,97","86,17",26,0,134,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,65,0,20,0,0,65,0,"48,15","5 492,73","84,50",25,0,121,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,53,0,13,0,0,52,1,"39,26","4 639,01","87,53",25,0,92,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,57,0,26,0,0,40,17,"42,22","5 549,51","97,36",22,0,107,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,69,0,26,0,0,51,18,"51,11","7 017,55","101,70",14,0,130,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,81,0,24,0,0,63,18,"60,00","9 130,80","112,73",12,0,161,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,80,1,31,0,0,77,3,"60,00","8 499,60","104,93",32,0,160,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,60,13,9,0,0,60,0,"54,07","5 593,11","76,62",29,0,118,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,58,13,32,0,0,39,19,"52,59","7 028,00","98,99",34,0,111,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,58,0,8,0,0,38,20,"42,96","7 176,40","123,73",8,0,109,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,62,0,26,0,0,26,36,"45,93","7 850,61","126,62",22,0,117,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,61,0,11,0,0,25,36,"45,19","8 116,24","133,05",12,0,117,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,72,0,33,0,0,55,17,"53,33","8 874,27","123,25",22,0,146,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,70,3,27,0,0,69,1,"54,07","7 172,55","98,25",29,0,140,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,65,13,19,0,0,65,0,"57,78","5 558,96","71,27",24,0,128,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,68,13,18,0,0,68,0,"60,00","5 888,53","72,70",15,0,133,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,75,0,26,0,0,74,1,"55,56","7 414,01","98,85",19,0,141,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,63,0,21,0,0,46,17,"46,67","6 791,68","107,80",33,0,122,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,53,0,5,0,0,36,17,"39,26","5 799,66","109,43",15,0,104,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,39,0,9,0,0,22,17,"28,89","4 778,63","122,53",23,0,75,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,39,0,24,0,0,39,0,"28,89","4 629,20","118,70",24,0,78,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,59,0,23,0,0,59,0,"43,70","6 607,49","111,99",3,0,119,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,30-mar-2026 seg,55,0,9,0,0,55,0,"40,74","5 918,27","107,60",13,0,115,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,31-mar-2026 ter,41,0,10,0,0,41,0,"30,37","4 403,97","107,41",24,0,85,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total mar,1893,104,608,0,0,1649,244,"47,72","194 865,19","97,58",645,0,3669,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,01-abr-2026 qua,33,0,7,0,0,33,0,"24,44","5 078,05","153,88",15,0,75,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total abr,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,02-abr-2026 qui,24,0,4,0,0,24,0,"17,78","4 285,59","178,57",13,0,59,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total abr,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,03-abr-2026 sex,15,0,2,0,0,15,0,"11,11","3 676,40","245,09",11,0,41,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total abr,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,04-abr-2026 sáb,12,0,4,0,0,12,0,"8,89","3 069,03","255,75",7,0,36,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total abr,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,05-abr-2026 dom,21,0,10,0,0,21,0,"15,56","3 715,99","176,95",1,0,52,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total abr,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,06-abr-2026 seg,34,0,17,0,0,34,0,"25,19","4 415,67","129,87",4,0,71,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total abr,1058,160,350,0,0,822,236,"30,07","152 670,05","125,34",358,0,2155,Total,9685,4277,3271,0,0,8105,1580,"14,17","1 047 411,97","75,02",3397,0,18826
