Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,81,0,32,0,0,81,0,"60,00","6 775,70","83,65",23,0,169,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,64,0,18,0,0,64,0,"47,41","5 263,03","82,23",35,0,134,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,72,0,27,0,0,72,0,"53,33","6 541,14","90,85",19,0,150,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,73,0,21,0,0,73,0,"54,07","6 631,02","90,84",20,0,149,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,71,0,20,0,0,71,0,"52,59","6 568,42","92,51",22,0,148,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,73,0,21,0,0,73,0,"54,07","5 875,44","80,49",19,0,144,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,64,0,24,0,0,64,0,"47,41","4 840,04","75,63",33,0,115,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,77,0,21,0,0,77,0,"57,04","5 754,75","74,74",8,0,136,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,61,0,15,0,0,61,0,"45,19","4 288,66","70,31",31,0,107,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,57,0,15,0,0,57,0,"42,22","3 883,50","68,13",19,0,101,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,69,0,35,0,0,68,1,"51,11","5 036,83","73,00",23,0,129,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,74,1,21,0,0,71,3,"54,81","5 633,39","76,13",16,0,139,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total fev,1850,1,612,0,0,1846,4,"48,94","144 875,56","78,31",627,0,3611,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,52,13,14,0,0,52,0,"38,52","4 379,88","84,23",36,0,101,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,49,24,19,0,0,49,0,"36,30","4 199,87","85,71",22,0,99,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,49,11,12,0,0,49,0,"36,30","4 301,20","87,78",12,0,97,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,47,0,16,0,0,47,0,"34,81","4 067,74","86,55",18,0,89,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,52,0,12,0,0,52,0,"38,52","4 564,42","87,78",7,0,99,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,71,0,37,0,0,68,3,"52,59","7 576,12","106,71",18,0,130,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,69,0,16,0,0,66,3,"51,11","7 260,14","105,22",18,0,130,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,58,0,15,0,0,58,0,"42,96","5 112,01","88,14",26,0,113,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,50,0,12,0,0,50,0,"37,04","4 354,60","87,09",20,0,98,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,38,0,12,0,0,37,1,"28,15","3 464,75","91,18",24,0,69,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,42,0,24,0,0,25,17,"31,11","4 317,02","102,79",20,0,83,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,52,0,20,0,0,35,17,"38,52","5 539,32","106,53",10,0,102,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,71,0,21,0,0,54,17,"52,59","7 998,05","112,65",2,0,141,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,72,2,29,0,0,70,2,"53,33","7 643,51","106,16",28,0,144,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,55,13,7,0,0,55,0,"40,74","5 118,72","93,07",24,0,107,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,52,13,29,0,0,33,19,"38,52","6 541,51","125,80",32,0,98,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,54,0,8,0,0,34,20,"40,00","6 858,94","127,02",6,0,101,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,58,0,25,0,0,22,36,"42,96","7 489,97","129,14",21,0,109,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,57,0,8,0,0,21,36,"42,22","7 677,09","134,69",9,0,108,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,64,0,29,0,0,47,17,"47,41","7 971,98","124,56",22,0,129,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,61,3,24,0,0,60,1,"45,19","6 231,44","102,15",27,0,121,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,55,13,17,0,0,55,0,"40,74","4 618,06","83,96",23,0,107,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,59,13,16,0,0,59,0,"43,70","5 030,44","85,26",12,0,114,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,68,0,25,0,0,67,1,"50,37","6 619,70","97,35",16,0,127,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,57,0,21,0,0,40,17,"42,22","6 154,48","107,97",32,0,110,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,48,0,3,0,0,31,17,"35,56","5 316,26","110,76",12,0,95,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,34,0,8,0,0,17,17,"25,19","4 239,57","124,69",22,0,66,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,33,0,22,0,0,33,0,"24,44","3 863,24","117,07",23,0,64,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,53,0,23,0,0,53,0,"39,26","5 717,60","107,88",3,0,105,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,30-mar-2026 seg,52,0,10,0,0,52,0,"38,52","5 393,49","103,72",11,0,107,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,31-mar-2026 ter,39,0,10,0,0,39,0,"28,89","4 195,65","107,58",23,0,81,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total mar,1671,105,544,0,0,1430,241,"39,93","173 816,80","104,02",579,0,3244,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,01-abr-2026 qua,33,0,7,0,0,33,0,"24,44","5 078,05","153,88",13,0,75,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total abr,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,02-abr-2026 qui,24,0,4,0,0,24,0,"17,78","4 285,59","178,57",13,0,59,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total abr,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,03-abr-2026 sex,14,0,1,0,0,14,0,"10,37","3 367,22","240,52",11,0,37,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total abr,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,04-abr-2026 sáb,11,0,4,0,0,11,0,"8,15","2 677,74","243,43",7,0,32,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total abr,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,05-abr-2026 dom,18,0,8,0,0,18,0,"13,33","3 172,38","176,24",1,0,44,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total abr,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,06-abr-2026 seg,28,0,14,0,0,28,0,"20,74","3 665,30","130,90",4,0,59,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total abr,939,211,313,0,0,703,236,"23,19","136 040,01","144,88",319,0,1908,Total,9012,4329,3048,0,0,7457,1555,"9,14","971 142,86","107,76",3174,0,17478
