Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,09-fev-2026 seg,40,0,17,0,0,40,0,"29,63","2 656,95","66,42",26,0,71,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,10-fev-2026 ter,44,0,17,0,0,44,0,"32,59","2 925,46","66,49",13,0,78,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,11-fev-2026 qua,53,0,21,0,0,53,0,"39,26","3 582,32","67,59",12,0,95,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,12-fev-2026 qui,61,0,26,0,0,61,0,"45,19","4 408,65","72,27",18,0,116,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,13-fev-2026 sex,78,0,33,0,0,78,0,"57,78","6 740,67","86,42",16,0,160,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,14-fev-2026 sáb,83,0,27,0,0,83,0,"61,48","7 929,30","95,53",22,0,164,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,15-fev-2026 dom,82,0,23,0,0,82,0,"60,74","7 629,43","93,04",24,0,168,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2026 seg,64,0,14,0,0,64,0,"47,41","5 870,77","91,73",32,0,139,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,70,0,29,0,0,70,0,"51,85","5 743,62","82,05",23,0,147,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,58,0,18,0,0,58,0,"42,96","4 733,51","81,61",30,0,121,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,65,0,25,0,0,65,0,"48,15","5 783,65","88,98",18,0,135,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,71,0,21,0,0,71,0,"52,59","6 470,92","91,14",15,0,145,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,72,0,23,0,0,72,0,"53,33","6 638,22","92,20",22,0,148,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,73,0,20,0,0,73,0,"54,07","5 857,84","80,24",19,0,142,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,61,0,21,0,0,61,0,"45,19","4 661,54","76,42",33,0,110,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,75,0,21,0,0,75,0,"55,56","5 623,45","74,98",7,0,133,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,58,0,13,0,0,58,0,"42,96","4 067,38","70,13",30,0,102,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,56,0,15,0,0,56,0,"41,48","3 812,62","68,08",17,0,99,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,69,0,33,0,0,68,1,"51,11","5 045,13","73,12",20,0,127,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,71,1,20,0,0,68,3,"53,33","5 402,04","75,03",18,0,133,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total fev,1761,1,584,0,0,1757,4,"46,61","137 653,61","78,12",595,0,3429,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,48,13,12,0,0,48,0,"45,19","4 071,26","66,74",35,0,94,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,47,24,18,0,0,47,0,"52,59","4 057,53","57,15",19,0,95,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,46,11,11,0,0,46,0,"42,22","4 063,49","71,29",12,0,91,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,45,0,16,0,0,45,0,"33,33","3 900,32","86,67",17,0,85,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,49,0,11,0,0,49,0,"36,30","4 294,80","87,65",7,0,93,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,70,0,37,0,0,67,3,"51,85","7 415,57","105,94",16,0,128,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,66,0,14,0,0,63,3,"48,89","6 905,88","104,63",18,0,124,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,57,0,15,0,0,57,0,"42,22","5 005,83","87,82",24,0,111,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,48,0,10,0,0,48,0,"35,56","4 171,26","86,90",19,0,94,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,36,0,12,0,0,35,1,"26,67","3 297,29","91,59",24,0,65,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,40,0,23,0,0,23,17,"29,63","4 172,90","104,32",19,0,79,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,48,0,18,0,0,31,17,"35,56","5 213,20","108,61",10,0,94,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,65,0,19,0,0,48,17,"48,15","7 384,85","113,61",2,0,129,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,67,2,26,0,0,65,2,"51,11","7 154,27","103,69",24,0,136,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,50,13,7,0,0,50,0,"46,67","4 703,58","74,66",24,0,99,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,50,13,29,0,0,31,19,"46,67","6 397,40","101,55",29,0,95,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,53,0,8,0,0,33,20,"39,26","6 786,89","128,05",5,0,99,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,58,0,25,0,0,22,36,"42,96","7 489,97","129,14",20,0,109,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,57,0,8,0,0,21,36,"42,22","7 677,09","134,69",9,0,108,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,64,0,29,0,0,47,17,"47,41","7 971,98","124,56",22,0,129,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,60,4,23,0,0,60,0,"47,41","6 095,23","95,24",27,0,119,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,53,13,15,0,0,53,0,"48,89","4 404,59","66,74",22,0,103,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,55,13,14,0,0,55,0,"50,37","4 657,40","68,49",12,0,106,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,60,0,21,0,0,59,1,"44,44","5 800,97","96,68",16,0,113,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,51,0,21,0,0,34,17,"37,78","5 599,14","109,79",30,0,100,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,47,0,3,0,0,30,17,"34,81","5 246,49","111,63",7,0,93,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,34,0,8,0,0,17,17,"25,19","4 247,27","124,92",21,0,66,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,33,0,22,0,0,33,0,"24,44","3 870,94","117,30",23,0,64,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,52,0,22,0,0,52,0,"38,52","5 597,02","107,63",3,0,103,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total mar,1596,106,516,0,0,1356,240,"40,67","166 721,44","97,96",550,0,3104,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
